,map_name,started,distance,name,x,y,z
741,Miramar,2020-08-14T16:29:24.3028191Z,408.8553771972656,RYE_mOnKeY,505238.90625,375023.46875,9844.2412109375
742,Miramar,2020-08-14T16:29:24.3028191Z,321.0277099609375,TSM_Iroh,427213.28125,340933.875,3547.159423828125
743,Miramar,2020-08-14T16:29:24.3028191Z,321.1432800292969,TSM_MiracU,486593.96875,331379.34375,4781.51611328125
744,Miramar,2020-08-14T16:29:24.3028191Z,386.93841552734375,WP_Himan,331913.28125,402724.34375,8899.0224609375
745,Miramar,2020-08-14T16:29:24.3028191Z,374.89556884765625,BLZ_Apocalyp,557795.75,391682.0625,6189.22998046875
746,Miramar,2020-08-14T16:29:24.3028191Z,512.2158813476562,FaZe_Aitzy,518235.375,591104.3125,18170.734375
747,Miramar,2020-08-14T16:29:24.3028191Z,709.412841796875,UT_Dan1mon,211081.890625,520254.90625,7913.3232421875
748,Miramar,2020-08-14T16:29:24.3028191Z,358.3039245605469,ENCE_SKUIJKE,605038.5,368048.4375,9827.091796875
749,Miramar,2020-08-14T16:29:24.3028191Z,672.0490112304688,UT_POKAMOLODOY,229441.609375,509649.75,9091.220703125
750,Miramar,2020-08-14T16:29:24.3028191Z,377.58538818359375,AD_Fuhrax,564680.0,293458.0625,13340.6572265625
751,Miramar,2020-08-14T16:29:24.3028191Z,322.31280517578125,ENCE_D1gg3r1,632384.6875,317930.21875,10707.1767578125
752,Miramar,2020-08-14T16:29:24.3028191Z,500.009033203125,ETG_forever,310355.84375,421238.90625,5732.29833984375
753,Miramar,2020-08-14T16:29:24.3028191Z,695.560302734375,UT_SeT,191778.59375,522115.4375,12958.265625
754,Miramar,2020-08-14T16:29:24.3028191Z,530.2684936523438,TSM_vard,413023.0625,382836.21875,5005.01171875
755,Miramar,2020-08-14T16:29:24.3028191Z,458.5499267578125,WP_Myca,380080.53125,360597.65625,12705.162109375
756,Miramar,2020-08-14T16:29:24.3028191Z,324.72271728515625,AD_pHILOU,645818.5625,265390.59375,6419.298828125
757,Miramar,2020-08-14T16:29:24.3028191Z,334.3981628417969,AD_toundo,502314.4375,274109.09375,4012.244140625
758,Miramar,2020-08-14T16:29:24.3028191Z,478.5021667480469,RYE_ADOUZ1E,556410.375,358359.25,9779.24609375
759,Miramar,2020-08-14T16:29:24.3028191Z,349.83758544921875,TSM_Fexx,479729.8125,261229.515625,3106.24658203125
760,Miramar,2020-08-14T16:29:24.3028191Z,438.1933898925781,ENCE_Tiikzu,634362.125,353311.28125,7860.34521484375
761,Miramar,2020-08-14T16:29:24.3028191Z,341.769287109375,WS_Kemba7,687563.6875,167576.484375,10721.6484375
762,Miramar,2020-08-14T16:29:24.3028191Z,544.988525390625,ENCE_Rustanmar,621901.375,467647.34375,8036.47900390625
763,Miramar,2020-08-14T16:29:24.3028191Z,320.2528991699219,WS_OFSTRING,671031.6875,120088.7109375,4305.1044921875
764,Miramar,2020-08-14T16:29:24.3028191Z,501.2977600097656,AD_Noki,661962.875,276488.1875,6067.1748046875
765,Miramar,2020-08-14T16:29:24.3028191Z,418.1955871582031,WS_TheWanderer,634408.75,171999.171875,6048.10205078125
766,Miramar,2020-08-14T16:29:24.3028191Z,853.4072265625,WP_Nixtys,321402.09375,360252.875,13730.29296875
767,Miramar,2020-08-14T16:29:24.3028191Z,604.65234375,WS_Maxiz0r,674898.875,65229.5078125,6446.21923828125
768,Miramar,2020-08-08T15:50:46.7951611Z,314.1267395019531,WS_OFSTRING,558197.75,42018.609375,7358.34912109375
769,Miramar,2020-08-08T15:50:46.7951611Z,302.9049072265625,WS_Maxiz0r,558132.3125,59873.90625,8163.4619140625
770,Miramar,2020-08-08T15:50:46.7951611Z,385.7586364746094,WS_TheWanderer,526140.0625,46508.14453125,7870.3544921875
771,Miramar,2020-08-08T15:50:46.7951611Z,457.2225341796875,WS_Kemba7,560041.3125,82017.5234375,7471.39013671875
772,Miramar,2020-08-08T15:50:46.7951611Z,357.0769348144531,AD_Noki,545613.125,262312.15625,4431.77294921875
773,Miramar,2020-08-08T15:50:46.7951611Z,317.4922180175781,UT_POKAMOLODOY,464360.6875,186347.5625,8090.36376953125
774,Miramar,2020-08-08T15:50:46.7951611Z,315.81329345703125,AD_Fuhrax,563986.3125,296175.90625,13731.8837890625
775,Miramar,2020-08-08T15:50:46.7951611Z,320.7900085449219,UT_H1RUZEN,450276.8125,235795.6875,3254.6748046875
776,Miramar,2020-08-08T15:50:46.7951611Z,393.6678161621094,AD_pHILOU,523797.4375,200356.828125,6849.30517578125
777,Miramar,2020-08-08T15:50:46.7951611Z,388.5600891113281,AD_toundo,508232.6875,230531.984375,7045.45361328125
778,Miramar,2020-08-08T15:50:46.7951611Z,331.1601867675781,RYE_Shiv,501089.0625,362103.5625,10061.2001953125
779,Miramar,2020-08-08T15:50:46.7951611Z,350.2333984375,TSM_MiracU,470141.28125,311547.09375,4090.806396484375
780,Miramar,2020-08-08T15:50:46.7951611Z,290.80859375,EIQ_Double,402211.5,296602.625,8093.013671875
781,Miramar,2020-08-08T15:50:46.7951611Z,365.6899108886719,RYE_ADOUZ1E,533061.3125,372671.40625,9544.7333984375
782,Miramar,2020-08-08T15:50:46.7951611Z,295.78302001953125,TSM_vard,438506.0625,390235.8125,7838.6533203125
783,Miramar,2020-08-08T15:50:46.7951611Z,324.2474670410156,BLZ_Apocalyp,558099.375,391958.4375,6212.798828125
784,Miramar,2020-08-08T15:50:46.7951611Z,321.5674743652344,BLZ_rip9,477455.5,422125.3125,10109.044921875
785,Miramar,2020-08-08T15:50:46.7951611Z,427.6435546875,TSM_Fexx,501334.625,273993.59375,3906.2685546875
786,Miramar,2020-08-08T15:50:46.7951611Z,339.3487854003906,ENCE_D1gg3r1,632275.3125,312086.1875,10676.357421875
787,Miramar,2020-08-08T15:50:46.7951611Z,330.5293273925781,BLZ_LAHZA,508309.25,423628.6875,9035.6298828125
788,Miramar,2020-08-08T15:50:46.7951611Z,380.957275390625,RYE_mOnKeY,502681.25,368458.46875,9738.9609375
789,Miramar,2020-08-08T15:50:46.7951611Z,342.7589416503906,ENCE_Tiikzu,608006.0,363658.53125,9890.4228515625
790,Miramar,2020-08-08T15:50:46.7951611Z,438.6316223144531,RYE_udyRR,499267.71875,368412.96875,10314.8740234375
791,Miramar,2020-08-08T15:50:46.7951611Z,335.0379638671875,BLZ_Lipsin,446910.84375,468861.0625,15589.275390625
792,Miramar,2020-08-08T15:50:46.7951611Z,376.56591796875,EIQ_Nowikk,394634.625,301495.84375,8024.19384765625
793,Miramar,2020-08-08T15:50:46.7951611Z,362.6515808105469,UT_SeT,392066.1875,244747.859375,8670.724609375
794,Miramar,2020-08-08T15:50:46.7951611Z,451.222900390625,TSM_Iroh,438358.53125,311507.28125,3438.880615234375
795,Miramar,2020-08-08T15:50:46.7951611Z,316.6038513183594,ETG_CodeMarco,377616.375,420713.0625,5774.857421875
796,Miramar,2020-08-08T15:50:46.7951611Z,410.71075439453125,ENCE_SKUIJKE,604006.625,367163.5,9765.1689453125
797,Miramar,2020-08-08T15:50:46.7951611Z,360.9027099609375,WP_Myca,374213.1875,367545.40625,14028.548828125
798,Miramar,2020-08-08T15:50:46.7951611Z,333.4120788574219,IW_LeventMdk,464369.71875,517598.46875,19889.525390625
799,Miramar,2020-08-08T15:50:46.7951611Z,323.3506164550781,ETG_Hueth,371040.84375,421089.65625,6700.65869140625
800,Miramar,2020-08-08T15:50:46.7951611Z,345.1683654785156,ETG_Thenderlost,386448.75,419844.28125,4663.47216796875
801,Miramar,2020-08-08T15:50:46.7951611Z,390.4674377441406,IW_shecreated,514539.96875,480447.78125,15024.0380859375
802,Miramar,2020-08-08T15:50:46.7951611Z,349.6789855957031,IW_rup7ure,483174.90625,533576.5,19785.876953125
803,Miramar,2020-08-08T15:50:46.7951611Z,417.1373596191406,WP_Kompot,379626.125,351363.65625,12841.15625
804,Miramar,2020-08-08T15:50:46.7951611Z,448.0244445800781,EIQ_Hawki,371571.4375,260663.203125,7297.7900390625
805,Miramar,2020-08-08T15:50:46.7951611Z,555.944580078125,UT_Dan1mon,390315.59375,181673.703125,5405.00732421875
806,Miramar,2020-08-08T15:50:46.7951611Z,456.78485107421875,EIQ_RedgieBeardo,366571.90625,309300.09375,8286.5703125
807,Miramar,2020-08-08T15:50:46.7951611Z,342.3460693359375,ETG_forever,340963.625,424020.40625,5359.248046875
808,Miramar,2020-08-08T15:50:46.7951611Z,373.4857482910156,IW_BSD,480208.5,572462.5625,20983.4140625
809,Miramar,2020-08-08T15:50:46.7951611Z,287.5871887207031,OMK_Jembty,332471.46875,526481.0,12684.11328125
810,Miramar,2020-08-08T15:50:46.7951611Z,336.9567565917969,TE_Mellman,389084.28125,597235.25,11798.5244140625
811,Miramar,2020-08-08T15:50:46.7951611Z,286.2610778808594,OMK_PaG3,330705.3125,527967.6875,12685.1748046875
812,Miramar,2020-08-08T15:50:46.7951611Z,373.27178955078125,FaZe_Gustav,445356.4375,573697.5625,18965.1953125
813,Miramar,2020-08-08T15:50:46.7951611Z,362.521240234375,FaZe_Aitzy,464078.34375,620347.9375,14621.9384765625
814,Miramar,2020-08-08T15:50:46.7951611Z,323.1233825683594,BL_Art1_x,377081.90625,644766.5625,6829.68798828125
815,Miramar,2020-08-08T15:50:46.7951611Z,433.1289367675781,DA_Mitraleius,392470.9375,470831.53125,10246.1005859375
816,Miramar,2020-08-08T15:50:46.7951611Z,367.1050109863281,TE_Qwizzy,420924.46875,568919.25,16022.1767578125
817,Miramar,2020-08-08T15:50:46.7951611Z,376.0560607910156,TE_xmpl,358779.4375,669306.0,1472.24951171875
818,Miramar,2020-08-08T15:50:46.7951611Z,384.3782958984375,BL_Faultlessly,325273.375,624563.25,10077.19921875
819,Miramar,2020-08-08T15:50:46.7951611Z,372.6953125,BL_fate,360961.625,662614.5,3509.982421875
820,Miramar,2020-08-08T15:50:46.7951611Z,624.7356567382812,WP_Nixtys,345743.78125,356802.875,12236.68359375
821,Miramar,2020-08-08T15:50:46.7951611Z,442.7799072265625,FaZe_ubah,484256.59375,638555.6875,12576.4775390625
822,Miramar,2020-08-08T15:50:46.7951611Z,587.1517944335938,ENCE_Rustanmar,605680.0625,463432.875,5875.04931640625
823,Miramar,2020-08-08T15:50:46.7951611Z,511.1388244628906,DA_Smash,349392.25,499046.5,7229.33984375
824,Miramar,2020-08-08T15:50:46.7951611Z,490.2851257324219,FaZe_Fuzzface,518508.84375,627853.6875,15175.525390625
825,Miramar,2020-08-08T15:50:46.7951611Z,655.7372436523438,WP_Himan,341285.0625,349218.53125,11873.1064453125
826,Miramar,2020-08-08T15:50:46.7951611Z,470.9200744628906,OMK_TeaBone,311719.03125,528142.625,11574.861328125
827,Miramar,2020-08-08T15:50:46.7951611Z,507.7049865722656,OMK_Vazku,310148.5,528716.4375,11587.3857421875
828,Miramar,2020-08-08T15:50:46.7951611Z,591.0919189453125,DA_mert,360523.125,518534.40625,8248.6630859375
829,Miramar,2020-08-08T15:50:46.7951611Z,451.7789001464844,BL_Kiss1k,253175.765625,629942.6875,10390.4755859375
830,Miramar,2020-08-08T15:50:46.7951611Z,553.3779907226562,TE_alyagg,267478.03125,680804.4375,1326.015380859375
831,Miramar,2020-08-08T15:50:46.7951611Z,684.99951171875,DA_SIXMO,285894.25,451370.78125,5981.63037109375
832,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,343.33917236328125,FaZe_Gustav,442951.6875,707923.0625,134.7921142578125
833,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,330.6408996582031,FaZe_Fuzzface,445045.8125,656712.625,87.22425079345703
834,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,313.24273681640625,NAVI_ceh9,327435.65625,534578.625,1645.142822265625
835,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,313.0462951660156,BL_Faultlessly,372479.125,503870.53125,3336.03076171875
836,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,394.48583984375,FaZe_ubah,441215.5625,655500.75,89.02708435058594
837,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,322.96197509765625,NAVI_Besto,274739.71875,550393.6875,200.8425750732422
838,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,322.3688659667969,BL_Kiss1k,412125.15625,481391.8125,2973.569580078125
839,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,370.09210205078125,NAVI_Orange,295462.59375,543045.8125,322.20745849609375
840,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,326.60357666015625,BL_Art1_x,433688.09375,467605.75,2015.2158203125
841,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,329.9881286621094,BL_fate,431886.0625,447297.875,2844.89013671875
842,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,332.3631286621094,TL_jeemzz,376513.71875,434895.1875,3383.01708984375
843,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,472.12646484375,FaZe_Aitzy,343190.9375,655986.8125,4376.451171875
844,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,328.3888244628906,TL_clib,364727.03125,406366.125,4504.83154296875
845,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,342.19207763671875,TL_ibiza,381062.46875,371567.125,2469.44580078125
846,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,414.4810791015625,NAVI_TheTab,245749.796875,553468.9375,342.79608154296875
847,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,314.45916748046875,BLZ_LAHZA,523066.34375,377301.3125,2141.365478515625
848,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,313.9037170410156,ENCE_SKUIJKE,448969.875,311762.8125,618.9185791015625
849,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,369.5338134765625,BLZ_Lipsin,497042.875,371201.5,2636.74365234375
850,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,411.03082275390625,ETG_CodeMarco,312295.5625,450021.78125,1084.4713134765625
851,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,325.9568786621094,ENCE_D1gg3r1,449318.84375,298642.9375,878.3038330078125
852,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,328.7257995605469,ENCE_Rustanmar,397705.5,302585.125,2002.5054931640625
853,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,320.7762145996094,OMK_Jembty,497728.875,284824.40625,852.795166015625
854,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,501.1728210449219,sW_Braexco,468125.5625,471532.15625,205.32003784179688
855,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,313.8785400390625,ENCE_Tiikzu,374497.0625,303816.625,1036.769775390625
856,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,495.01416015625,sW_Zoccer,456930.6875,423766.84375,2182.417236328125
857,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,388.2501220703125,BSTN_Yellow,442018.125,336795.65625,1107.8927001953125
858,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,343.6991271972656,BSTN_Hjort,496329.78125,280875.0,1653.925048828125
859,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,429.265869140625,BSTN_Flamyy,408519.46875,346265.1875,140.44677734375
860,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,417.800537109375,sW_ItzzChrizZ,559062.1875,502863.375,1635.0057373046875
861,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,358.0186767578125,RL_Qbe,317293.125,333968.25,151.40968322753906
862,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,369.4928894042969,OMK_TeaBone,497397.6875,265617.78125,1667.5880126953125
863,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,459.49176025390625,TL_mxey,352742.46875,402684.65625,3767.381591796875
864,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,376.2464904785156,RL_mykLe,316378.90625,334401.65625,149.77818298339844
865,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,389.23193359375,BLZ_Apocalyp,539112.75,364996.9375,880.0015869140625
866,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,359.11175537109375,RL_MARV,317949.3125,334257.9375,136.47119140625
867,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,331.0943908691406,OMK_PaG3,539754.6875,238614.5,588.96875
868,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,330.4358825683594,NLT_Deep,495304.5625,188028.109375,4208.2177734375
869,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,349.2636413574219,DV_APTYP,561342.8125,319114.625,1786.5809326171875
870,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,361.8227233886719,OMK_Vazku,542755.625,253775.15625,1413.8814697265625
871,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,506.69317626953125,ETG_forever,303684.21875,395659.1875,788.6845092773438
872,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,392.5487976074219,RL_ivas,317325.3125,334261.71875,124.23039245605469
873,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,299.48077392578125,NLT_spyrro,556194.5625,129053.3046875,26658.857421875
874,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,321.135498046875,AD_toundo,356972.59375,241122.890625,5068.58349609375
875,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,313.87286376953125,AD_Noki,356474.40625,241081.625,5061.5703125
876,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,458.6985778808594,BSTN_Beami,487765.84375,296341.28125,1951.2034912109375
877,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,345.97467041015625,AD_pHILOU,356209.34375,241840.859375,5057.4814453125
878,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,323.0889892578125,MF4_rappha,404177.875,179278.875,139.1691131591797
879,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,496.6447448730469,ETG_Hueth,272243.28125,427682.15625,513.8721313476562
880,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,350.3535461425781,NLT_BatulinS,569507.0625,126826.109375,25703.744140625
881,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,562.1278686523438,sW_KILYAKAi,536641.125,483366.96875,239.1185302734375
882,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,336.178955078125,DV_Bulbalord,605554.0,262088.0,163.86968994140625
883,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,482.1739196777344,UT_H1RUZEN,581378.1875,469119.5625,1595.1568603515625
884,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,538.4081420898438,UT_POKAMOLODOY,571462.375,490393.65625,871.214599609375
885,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,581.3584594726562,ETG_Thenderlost,272227.96875,428139.78125,507.7280578613281
886,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,388.94482421875,AD_Fuhrax,356916.59375,241119.328125,5030.130859375
887,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,576.1444091796875,BLZ_rip9,561213.5,389689.96875,2185.78466796875
888,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,358.3220520019531,NLT_Perfect1ks,460913.28125,93718.5078125,109.70172882080078
889,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,558.0311279296875,UT_SeT,579895.5625,476758.1875,722.0462646484375
890,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,404.6924743652344,MF4_seniks,393673.8125,168922.484375,104.60282897949219
891,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,382.8346862792969,MF4_dogz3R,389109.28125,117901.390625,397.4701232910156
892,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,439.1930236816406,MF4_SinisterHS,379216.25,135719.03125,129.39669799804688
893,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,616.37646484375,DV_IllidanSR,610213.6875,358700.34375,92.26795196533203
894,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,669.6052856445312,UT_Dan1mon,594139.125,478534.5,258.04156494140625
895,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,740.0347900390625,DV_GoldBee,635700.0625,317443.0,693.6885986328125
896,Erangel (Remastered),2020-08-08T14:51:36.5699507Z,262.86114501953125,STARLADDEROBS17,257214.96875,637230.6875,-87.94874572753906
897,Erangel (Remastered),2020-08-08T14:51:36.5699507Z,257.1417541503906,STARLADDEROBS13,205429.703125,712156.3125,-77.85649108886719
898,Erangel (Remastered),2020-08-08T14:51:36.5699507Z,254.36122131347656,STARLADDEROBS12,222096.125,629786.1875,-95.55616760253906
899,Erangel (Remastered),2020-08-08T14:51:36.5699507Z,275.63873291015625,STARLADDEROBS14,232194.0625,654737.8125,-90.12812805175781
900,Erangel (Remastered),2020-08-08T14:51:36.5699507Z,259.8802795410156,STARLADDEROBS15,246330.3125,647398.625,-77.3845443725586
901,Erangel (Remastered),2020-08-08T14:51:36.5699507Z,477.0123596191406,STARLADDEROBS16,318021.03125,116192.1328125,471.4607849121094
902,Erangel (Remastered),2020-08-08T14:51:36.5699507Z,231.25592041015625,STARLADDEROBS19,339168.75,101718.4375,-119.78718566894531
903,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,297.0206298828125,UT_Dan1mon,101529.3984375,526014.4375,2533.314697265625
904,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,319.502685546875,UT_SeT,171952.625,458576.5625,1184.0267333984375
905,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,406.0063781738281,UT_POKAMOLODOY,88186.265625,476332.3125,234.6822509765625
906,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,364.86224365234375,AD_Noki,105512.8125,382327.5,219.87713623046875
907,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,440.1905822753906,UT_H1RUZEN,100330.1875,449544.34375,1253.1480712890625
